Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
35.325195,7.7694302,-5.9656339,-488.70163886688596,-596.2195407352393,-615.157547377656,-0.43547642,-0.17632839,7.3878484
35.330078,7.6072345,-6.1196218,-617.1171309761992,-337.4076806231193,-1082.5675517433333,-0.44422007,-0.18599182,7.2099676
35.334961,7.4335232,-6.2839355,-707.067394683712,-205.79605753780885,-832.5603974159096,-0.5058524,-0.20161891,7.01649
35.339844,7.2389045,-6.4623966,-720.3010231782245,-222.614686820502,-365.9542138479801,-0.50578344,-0.21662381,6.8078666
35.344727,7.0218868,-6.6638789,-663.2313575156447,-337.2095946961619,-614.0524895193495,-0.48563153,-0.23048227,6.5846481
35.349609,6.7906828,-6.8849716,-561.2079198597966,-537.9960692265299,-1035.4796839550977,-0.45721111,-0.19254524,6.3474922
35.354492,6.5510464,-7.1199093,-449.54504877149094,-800.4837217780747,-759.6697648748119,-0.51139534,-0.2162102,6.0971441
35.359375,6.2952085,-7.3566189,-386.4562619792531,-1008.6196340474372,-286.0856371294336,-0.5737446,-0.24026723,5.8344321
35.364258,6.0127192,-7.6245799,-418.83704468237863,-1050.0223662238097,-464.73553480483804,-0.44954133,-0.26420057,5.560256
35.369141,5.7247996,-7.9055233,-539.154734974583,-940.2839034123142,-845.7311083047538,-0.44974318,-0.25110248,5.3037786
35.374023,5.4337134,-8.1858025,-706.0424772008664,-764.2026747411372,-557.301212609112,-0.50620931,-0.26812115,5.0029879
35.378906,5.1254439,-8.4769125,-879.9238724069559,-557.5698685831652,-63.94722968689055,-0.49001607,-0.28446844,4.6928635
35.383789,4.8010802,-8.7923727,-1015.7845485858172,-347.66423208264746,-253.46453785543434,-0.42331761,-0.29995686,4.3742728
35.388672,4.4740133,-9.1136703,-1057.2119539719902,-232.96826758828942,-620.4713653538857,-0.41748309,-0.31525549,4.0481172
35.393555,4.1427555,-9.435565,-975.1293224051005,-291.41389550665923,-341.5901091229696,-0.4718155,-0.32046515,3.7230971
35.398438,3.8007119,-9.7630157,-796.2781501891168,-463.6544676020537,53.01652825066844,-0.41327524,-0.32469115,3.3927798
35.40332,3.4527748,-10.10297,-574.7675926283938,-630.1069518497213,-122.52306140972208,-0.39913842,-0.32759362,3.0580523
35.408203,3.0994499,-10.447742,-357.9407555514754,-733.4814539517546,-358.82875680615433,-0.37793601,-0.32945007,2.7198069
35.413086,2.7413285,-10.796768,-184.7582007395754,-747.4911978552268,-160.55531376797575,-0.38159576,-0.33014938,2.3788688
35.417969,2.3773534,-11.14618,-85.37492337829353,-624.2557709929745,20.782340458146223,-0.28866363,-0.33012825,2.0360243
35.422852,2.0133293,-11.504029,-62.528428592703435,-358.31766611108696,-72.39713342887768,-0.24463268,-0.32916638,1.6920557
35.427734,1.652475,-11.85641,-82.16388112794617,-28.63818605593518,-24.38082126522003,-0.2716862,-0.3274945,1.3477148
35.432617,1.288777,-12.209469,-91.31604517330071,274.63654674377045,182.11209532256106,-0.23284966,-0.32515648,1.0036827
35.4375,0.92454797,-12.568533,-43.809946437395126,497.2923926667844,131.36633972570155,-0.16408104,-0.32218191,0.66059619
35.442383,0.56820512,-12.922219,81.30792372946917,589.4074466086073,-2.9884852130128596,-0.18167795,-0.31874433,0.31912553
35.447266,0.21660395,-13.268054,275.00970210362834,526.4898921874136,164.9933272182801,-0.20596573,-0.31478471,-0.01997328
35.452148,-0.13421009,-13.613125,506.62407026251515,366.38555320222866,313.1071969498288,-0.18551473,-0.30994135,-0.35585499
35.457031,-0.48239449,-13.959581,725.6102990464551,205.12201325710151,115.82155090866833,-0.14189723,-0.30416426,-0.68757904
35.461914,-0.82040137,-14.299067,868.0438216867685,99.04906045729163,1.3075537822548888,-0.1485783,-0.29748958,-1.0140927
35.466797,-1.1498035,-14.628718,893.5547723517512,84.44928579105714,252.77342890973907,-0.18376116,-0.28979287,-1.3342546
35.47168,-1.4762175,-14.959358,810.9667956995007,202.28426314994647,394.14996865994163,-0.1438286,-0.28088456,-1.6469166
35.476563,-1.7978476,-15.282858,657.8128531877836,431.1253141865734,176.26633645386357,-0.10924879,-0.27201891,-1.9510152
35.481445,-2.1045299,-15.594032,477.73562893819286,661.5701429080809,113.75289296212819,-0.096111402,-0.26086745,-2.2456207
35.486328,-2.395057,-15.891985,315.3952586304918,796.6121695395184,447.55815654612655,-0.17054389,-0.24924481,-2.5299454
35.491211,-2.6803329,-16.178347,210.93297200588628,820.1486840003448,621.1004047168859,-0.14464983,-0.23698519,-2.8033333
