Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
7.8789063,-0.0083237598,-13.669798,46.31231670207542,19.46146354952233,-7.830949066479852,0.234956,0.021214997,0.010754069
7.8837891,-0.0081743496,-13.667538,39.67364910033634,17.26232232623229,-9.446269682683155,0.24348356,0.021099286,0.010824383
7.8886719,-0.0077247601,-13.667672,34.374315483020084,8.594162928619179,-5.621334944229105,0.24871083,0.021006739,0.010868986
7.8935547,-0.0069654845,-13.667206,33.602985174533174,0.14262480986327286,-4.267377822245506,0.26238886,0.020864053,0.010911666
7.8984375,-0.0071434183,-13.665912,34.02621312715266,-3.8059257293035507,-6.101366885860287,0.26262933,0.020868309,0.010940129
7.9033203,-0.0067617428,-13.665275,29.274162805107505,-7.26370207050187,-5.623629315998702,0.26468751,0.02077963,0.010933269
7.9082031,-0.0063529019,-13.664917,19.64802638035032,-10.45705633889169,-3.0340671121497396,0.27490816,0.02064655,0.010890609
7.9130859,-0.0064004418,-13.66461,12.152252362919322,-7.892616579957433,-2.338404198423815,0.27814466,0.020622907,0.010835659
7.9179688,-0.006146444,-13.665143,8.505765400044496,-3.4461664677626507,-2.21009056691698,0.29216155,0.020550856,0.010797253
7.9228516,-0.005134529,-13.664442,4.704143156503197,-4.749323307579609,-1.6275066325451375,0.29689097,0.020450013,0.010785615
7.9277344,-0.0046129511,-13.664282,-0.12567047573312706,-8.199139783734541,-3.883311703360959,0.30217764,0.020389814,0.010790871
7.9326172,-0.004592577,-13.664436,-3.6008051762784477,-7.8400188979331356,-6.750183565719949,0.3105554,0.020354424,0.010802766
7.9375,-0.00389714,-13.663086,-2.7713253061615823,-5.948828225637229,-4.47139167813666,0.30628887,0.020311292,0.010816693
7.9423828,-0.0033062901,-13.662433,4.257892149608576,-7.7521237278578194,-0.4750133594720155,0.31434059,0.020204835,0.010825345
7.9472656,-0.003074025,-13.663519,15.01246264709398,-13.65431636738119,-2.60179127226722,0.32038724,0.020139411,0.010820255
7.9521484,-0.0027507555,-13.661023,23.587916310473524,-16.081506344311872,-7.7335624868229464,0.32267669,0.02006836,0.010790044
7.9570313,-0.0019520895,-13.662371,27.087935875554056,-8.458416438081931,-6.677533295434743,0.3243002,0.019907417,0.010707262
7.9619141,-0.0013476569,-13.662214,28.348351653690223,2.6636621902459923,-1.1099396857952573,0.32101849,0.019748919,0.01053887
7.9667969,-0.00076088193,-13.663086,30.365018550705088,6.926170903751114,-0.7080551254784097,0.32637697,0.019527426,0.01027994
7.9716797,-0.00096733979,-13.660878,31.411461688747895,5.691187901360186,-6.69896770486899,0.32721028,0.019473718,0.0099567845
7.9765625,-0.0010053716,-13.660326,29.86336705233662,6.07780279614872,-10.180003693916644,0.32379258,0.019435482,0.0095943185
7.9814453,-7.3594543e-05,-13.659353,29.38892073730942,10.075276294277508,-8.176701431070107,0.3230409,0.019288795,0.0092046307
7.9863281,-0.00027733587,-13.659199,32.9910946857082,15.94049711182551,-9.109421111965622,0.31795219,0.019235885,0.008808611
7.9912109,-0.000711984,-13.661032,38.81118457296906,19.426930028463012,-15.801518304280572,0.31880158,0.019295154,0.0084380219
7.9960938,-0.0002094221,-13.659117,44.967187515013975,15.936378349878078,-18.535889902165575,0.31884396,0.019241571,0.0081036482
8.0009766,0.00021435985,-13.656516,49.383889199425404,9.782278988628793,-11.938858908846415,0.32022244,0.019165523,0.0077853701
8.0058594,0.00073457934,-13.659154,48.51943282946119,9.180007068001343,-3.1835257279342426,0.32295805,0.019078469,0.0074685621
8.0107422,0.00015731229,-13.658776,41.78733807284333,10.708814459416942,-0.5087356748856962,0.31960964,0.019142685,0.0071685179
8.015625,0.00072778796,-13.65773,32.79386244084785,6.795404778221537,-5.053963149218447,0.31726637,0.019085327,0.0069031562
8.0205078,0.00062999217,-13.658144,27.439859582578205,0.5711792211325337,-12.027535804555274,0.31679565,0.019076696,0.0066646738
8.0253906,0.00059060217,-13.658531,27.102626799283374,-1.9916284323832527,-14.732418110291492,0.31563631,0.019103114,0.0064346706
8.0302734,0.00058652734,-13.657392,24.71197497709585,-2.412389014268855,-10.98286656734244,0.32417437,0.019014383,0.0062031494
