Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
72.631836,-3.4840624,-17.208174,320.8346930219689,154.55893380228872,-96.1176223367314,0.17710122,0.1739268,-3.3640542
72.636719,-3.3344865,-17.062407,365.0962959904995,250.76837298940362,-194.27805376418561,0.15753894,0.17289276,-3.2172959
72.641602,-3.1849728,-16.911121,389.77820335333513,308.4813041237345,-5.316716117712234,0.14146627,0.17172502,-3.071465
72.646484,-3.0400572,-16.768368,405.78044460004696,346.7590342321196,77.79217189113177,0.16165002,0.17077671,-2.9265566
72.651367,-2.8947229,-16.624813,418.62166251446297,357.1239446245802,-116.85116367940535,0.16830732,0.16977428,-2.7825575
72.65625,-2.7477806,-16.480206,426.55544366958804,306.29974281054865,-170.65290175431085,0.14579175,0.16866374,-2.6394534
72.661133,-2.6005001,-16.333628,419.5826917729572,208.02845225323276,43.72758254528923,0.11039484,0.16747658,-2.4972348
72.666016,-2.4563043,-16.189079,382.7523425907142,118.61982883527477,112.18943686520296,0.11061819,0.16633338,-2.3559012
72.670898,-2.3130524,-16.04512,306.5535819014435,60.72363654165812,-70.10742043861927,0.10097521,0.16528277,-2.2154455
72.675781,-2.1691458,-15.901818,194.52107574224726,13.097168353068927,-128.21508653379354,0.072527833,0.16418013,-2.0758259
72.680664,-2.0258505,-15.75633,56.83987268106362,-35.1182201788331,27.248960055839966,0.050231587,0.16310582,-1.9369636
72.685547,-1.885,-15.615794,-94.52801495888625,-73.45166017358858,81.10093160638235,0.044290561,0.16220021,-1.7987827
72.69043,-1.7440395,-15.477344,-240.25631817890707,-103.68375850017661,-34.61965111730486,0.024953896,0.16188008,-1.66125
72.695313,-1.6042676,-15.334941,-360.43042966711397,-145.69761986945974,-73.49316547901236,0.0039631198,0.16084094,-1.5243667
72.700195,-1.4659815,-15.196819,-448.8953677647547,-210.45128461125577,11.562953751618036,0.012821299,0.15973824,-1.3881403
72.705078,-1.3254259,-15.057384,-507.86507335931407,-289.1579285648182,60.11806949017256,-0.01592339,0.15850268,-1.2525809
72.709961,-1.1871263,-14.91702,-538.1157672014085,-364.92725881380875,29.109129648845716,-0.029499836,0.17132019,-1.1177291
72.714844,-1.0519764,-14.781853,-543.6432204692761,-420.5931331187317,-39.279487081793555,-0.008525108,0.16622889,-0.98366487
72.719727,-0.91842401,-14.648209,-531.1256986895219,-445.3082901032856,-90.16171502814899,0.015335348,0.16117142,-0.85048574
72.724609,-0.78236693,-14.511127,-503.3014256652601,-438.3187622301845,-32.532370292393175,0.0045860847,0.15587145,-0.71829313
72.729492,-0.64880359,-14.377373,-463.7575561814899,-395.56564361116995,68.42453622130691,0.007869551,0.17750798,-0.58721429
72.734375,-0.51863056,-14.247279,-416.9630836569475,-310.0487411734547,15.727337334328102,0.04687402,0.16897438,-0.45741165
72.739258,-0.38984975,-14.119408,-356.35983786903785,-201.38656245110062,-118.55339989985998,0.077974983,0.16051295,-0.32904679
72.744141,-0.25893238,-13.990011,-269.17837848456907,-108.11937724968122,-70.98259633563342,0.078717344,0.15189837,-0.20224005
72.749023,-0.12963405,-13.865544,-156.17175495665353,-38.6135589777465,81.80078538918492,0.080353886,0.1443619,-0.077078424
72.753906,-0.0051019304,-13.738174,-31.120257145590543,23.918086663612023,38.25389023477466,0.11809846,0.14282098,0.046347775
72.758789,0.11871303,-13.615836,95.80186027146243,73.24078815237797,-131.5400187491789,0.13720666,0.14117242,0.1679278
72.763672,0.2432927,-13.495094,218.51936964381898,91.50634684764819,-117.38499149132386,0.13567893,0.1392211,0.28753412
72.768555,0.36476871,-13.3748,324.95007295929327,94.87421604155253,24.851849694057435,0.14587563,0.11225052,0.40502915
72.773438,0.48490682,-13.255606,400.46612564225785,115.56233442378146,8.331664165985519,0.14674625,0.11638903,0.52028024
72.77832,0.60230327,-13.138778,438.3393233045043,155.08455748908398,-126.30976112166928,0.16173951,0.12017274,0.63317889
72.783203,0.7194674,-13.023293,437.93647098000383,193.47052035289133,-134.14104855561268,0.15097961,0.12351866,0.74363744
72.788086,0.83554494,-12.909336,398.8620584825281,222.3633193849836,-32.85949654374927,0.13742614,0.12636399,0.85156345
72.792969,0.94740707,-12.796679,329.4484760330857,239.42754911440923,-23.182041321806132,0.12359767,0.11372755,0.94901574
72.797852,1.0558816,-12.690442,250.88832731209186,227.33276069799672,-119.42631706122224,0.10921597,0.1139215,1.0542151
72.802734,1.163036,-12.584233,175.66191999160824,165.60746813645164,-164.0927541857763,0.10034385,0.11373498,1.1565324
72.807617,1.2679092,-12.480201,95.46840288566229,58.90126917860171,-109.48277028509474,0.063754268,0.1134181,1.2559365
72.8125,1.3689221,-12.378354,3.966589220298358,-65.29546570246688,-71.17478306738224,0.038225695,0.11065411,1.3505379
72.817383,1.4664307,-12.280478,-91.54872974079501,-183.5492655990751,-127.88062093287864,0.025022794,0.10735549,1.4418894
72.822266,1.5607309,-12.187275,-189.34413293703406,-286.7784343682495,-193.80876212476454,0.017846454,0.10408534,1.5304294
72.827148,1.6530678,-12.094213,-298.9701513286937,-367.092480843723,-155.6962901217407,-0.0019688099,0.1008068,1.6161822
72.832031,1.74278,-12.003019,-425.2110589251625,-410.5914414258198,-75.296214787013,-0.020202894,0.097496472,1.6991512
72.836914,1.8272586,-11.918827,-555.9613770590611,-414.5885754594673,-100.13139559363543,-0.017536232,0.094324902,1.7793217
72.841797,1.9088835,-11.840565,-663.2843406585228,-403.100384665112,-203.00098951085045,-0.01248936,0.091130659,1.8566756
72.84668,1.9873259,-11.760711,-723.3255542129921,-404.03664058429985,-216.11232869419433,-0.0098105781,0.087970577,1.9311953
72.851563,2.0640969,-11.686869,-734.6689843311084,-419.8544422070553,-119.02175035073743,-0.0090344828,0.084695138,2.0028737
72.856445,2.1363151,-11.613621,-707.1889170708113,-438.71122033967777,-73.07872876971084,-0.01160382,0.081659667,2.0717432
72.861328,2.2037745,-11.546467,-645.3416729878616,-454.11915882570406,-147.24568982216977,0.029580176,0.078714035,2.1378818
72.866211,2.2694235,-11.481049,-552.5407051314145,-459.50927364354084,-196.71265873768172,0.054292817,0.0758579,2.2013681
72.871094,2.3349867,-11.416876,-439.3692436467617,-439.3020130453933,-105.61888778166885,0.053277906,0.072864801,2.2622218
72.875977,2.3965037,-11.355511,-321.94759095042804,-376.46619049011946,-20.167900736392035,0.078194559,0.069850013,2.3204045
72.880859,2.4521916,-11.299513,-212.31953049060814,-270.583124156375,-109.14306277201494,0.12063288,0.067028694,2.3758647
72.885742,2.5052824,-11.248943,-110.4785781296807,-144.8006271948257,-220.48835696717785,0.15645356,0.064187333,2.4285488
72.890625,2.5570905,-11.196527,-13.260509187465711,-27.625540450637775,-138.9166746852391,0.16282971,0.061235763,2.4783714
72.895508,2.6071057,-11.144732,79.74948417168821,70.3887747657436,0.08072798665250591,0.18012507,0.05821849,2.5252175
72.900391,2.6526682,-11.098036,174.63397186028143,150.16764058154027,-37.4753286351041,0.20385708,0.054938179,2.5689876
72.905273,2.6958261,-11.055506,274.1016091768515,202.35834602685256,-151.96927381895753,0.22320737,0.051561266,2.6096117
72.910156,2.7382078,-11.015192,364.0730622153453,215.4235068238571,-122.00041576283189,0.22645086,0.047904115,2.6470008
72.915039,2.7786756,-10.976262,428.45558635539095,197.8930422212778,-15.154378090621517,0.21249378,0.044022169,2.6810155
72.919922,2.8139975,-10.937914,462.3686191513775,171.59458421977308,-42.16952864270623,0.21554582,0.04282197,2.7115107
72.924805,2.8460467,-10.907776,461.0026005171112,148.3493673733979,-178.07640131813272,0.2178649,0.037735801,2.7383754
72.929688,2.8748264,-10.876238,414.45777377413356,124.6783929297177,-220.99817156262026,0.21410583,0.032712881,2.7614985
72.93457,2.8998187,-10.849286,321.4002530626562,94.24599301111797,-133.42376347604676,0.20031832,0.02779454,2.780735
72.939453,2.9219892,-10.826742,196.696936638171,56.85812425559752,-70.27088935604367,0.18393241,0.025515724,2.7959507
72.944336,2.9419844,-10.805062,60.41479417927263,13.904627100374308,-110.11204279371618,0.16204356,0.019737286,2.8070688
72.949219,2.9559426,-10.788527,-76.38694273527676,-40.17937249398723,-177.04292654286238,0.14253703,0.014510619,2.8140409
