Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
88.202148,-11.21648,-24.818979,-490.3460849632632,-61.24262248403228,73.46299334220987,0.12094627,0.13316417,-11.047278
88.207031,-11.133726,-24.736429,-397.2703199324498,179.9550216682046,48.72382056912051,0.18129022,0.13534389,-10.959318
88.211914,-11.046473,-24.651733,-216.69828849544896,323.5922764342263,67.05242786313366,0.19702347,0.13743918,-10.869452
88.216797,-10.956764,-24.564663,42.574695661494985,358.65733983485535,102.14070769624875,0.20690787,0.13944742,-10.77773
88.22168,-10.866708,-24.476995,342.850201819307,316.57384396417586,117.84303432728652,0.23791502,0.1414838,-10.684196
88.226563,-10.773457,-24.387589,638.5609017126328,249.82612861314826,95.6073133991516,0.26948515,0.14331113,-10.588898
88.231445,-10.675984,-24.292807,879.9592229558958,210.828637039508,95.10363053455436,0.27513921,0.14495856,-10.491881
88.236328,-10.576762,-24.195957,1023.083069087778,242.82621259598412,143.92501368836224,0.26650771,0.14661829,-10.393192
88.241211,-10.477793,-24.099419,1054.1825962319094,364.95790911046345,130.26752565415467,0.29654038,0.14871265,-10.292876
88.246094,-10.376979,-24.001204,992.1149215511447,547.7196762456934,44.6309313649781,0.29847196,0.15028076,-10.190982
88.250977,-10.271209,-23.89975,869.6085114145707,721.9957347189409,64.59269766329103,0.28387713,0.15151225,-10.087555
88.255859,-10.164052,-23.793839,724.5721478322379,824.5645995600721,197.95572834004307,0.25420329,0.15275764,-9.9826469
88.260742,-10.053129,-23.685255,593.32277786091,820.2226399028448,223.13122473508133,0.21817046,0.16591071,-9.8763037
88.265625,-9.9428339,-23.574053,493.781259013983,694.6670070056534,100.28875884070123,0.20346238,0.16400902,-9.7685728
88.270508,-9.8285866,-23.465574,420.0953101113535,460.32988169681875,47.27691843222679,0.14744152,0.16189671,-9.6594982
88.275391,-9.7120066,-23.350813,349.3690606626096,166.1164805439299,130.75818235162438,0.081846803,0.15956418,-9.5491228
88.280273,-9.5989313,-23.235924,249.60088258355643,-117.42792448981487,137.95636636342383,0.066679962,0.18142676,-9.4374905
88.285156,-9.4843121,-23.122116,98.10917413039417,-329.98500542637714,0.4916736312332466,0.046726432,0.17670383,-9.3246479
88.290039,-9.3683567,-23.007477,-106.8136014927446,-442.8823362943743,-38.39644197540968,0.015808541,0.17182837,-9.2106438
88.294922,-9.2506876,-22.889641,-356.1021924058602,-455.1026123656478,96.65008489203107,-0.013711035,0.16669764,-9.0955276
88.299805,-9.1323872,-22.774986,-627.3962117196011,-386.8899275123125,144.82771560581574,-0.019631904,0.16131513,-8.9793587
88.304688,-9.0154352,-22.658199,-870.2815039539119,-289.4537408539953,12.856512252839218,-0.025604364,0.16115285,-8.8621988
88.30957,-8.8979082,-22.543882,-1025.8356326493206,-233.72626078725222,-70.19547474497375,-0.027611492,0.16219178,-8.7441149
