Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.11572266,-0.001111317,-13.743744,-40.213148320136916,1.9871443273616296,-1.4434717506988195,-0.12800653,0.022841601,-0.00031631699
0.12060547,-0.00077446469,-13.741453,-47.004409998433204,-0.5754996213360927,-3.115355793578616,-0.13048434,0.022812823,-0.00034569952
0.12548828,-0.001042045,-13.7442,-51.48175555010954,-3.234763611530245,-7.664739556511491,-0.13107851,0.022832964,-0.00037704126
0.13037109,-0.00072013366,-13.744618,-48.70533425309472,-2.001524285033392,-7.493450704784628,-0.13665275,0.022819022,-0.00041194924
0.13525391,-0.00085188641,-13.74371,-40.42454272024755,-0.7749196151038144,-0.33873565202258415,-0.13427196,0.022812275,-0.00044884885
0.14013672,-0.0010216709,-13.742705,-33.66089976976208,-4.132006088460614,5.449494774436433,-0.13475361,0.022820631,-0.00048538932
0.14501953,-0.0011194666,-13.742372,-34.21673770202186,-6.844354410955819,4.3554917058105325,-0.13499624,0.022827698,-0.00052083441
0.14990234,-0.00063320406,-13.742373,-38.74707604210139,-3.4514038142280303,0.021993300076137326,-0.13246551,0.022760872,-0.00055598299
0.15478516,-0.00056121545,-13.74137,-41.05530980528287,1.515242896269684,-3.2010906254356053,-0.13417089,0.022751562,-0.00059235352
0.15966797,-0.00077174813,-13.742838,-41.40464594256224,2.847489405908824,-4.027012744698425,-0.13742913,0.022779783,-0.00063188496
0.16455078,-0.00058566441,-13.742016,-41.686848296320996,2.3045938931697343,-2.648822357637117,-0.14103194,0.022764307,-0.00067631179
0.16943359,-0.00063863717,-13.742668,-39.9407420195882,3.970815180603793,-0.6960584693329435,-0.13978787,0.022749621,-0.00072611775
0.17431641,-0.00015373279,-13.742253,-36.153468018874854,8.451294066819807,1.3668327400795452,-0.13582142,0.02266576,-0.0007800418
0.17919922,-0.00036154894,-13.741589,-35.25705776183978,9.194240671187897,3.7676055112834357,-0.13344499,0.022667106,-0.0008352751
0.18408203,-0.00077174813,-13.743958,-38.903853605187436,0.5187791716561724,3.8903771296971676,-0.13346833,0.022714591,-0.00088839437
0.18896484,-0.00073099986,-13.743934,-41.17632217687066,-8.981376174758855,1.8227238242252444,-0.13306257,0.022702517,-0.00093784055
0.19384766,-0.00058566441,-13.743352,-36.02272867710901,-6.96778739400384,0.9471295128597003,-0.13084531,0.02266649,-0.00098625827
0.19873047,-0.0011778725,-13.743608,-26.074142673536905,1.3348370829156937,-0.7931477832661377,-0.13142824,0.022721225,-0.0010382023
0.20361328,-0.00098635571,-13.743154,-21.349631948691396,1.8192715533094788,-3.8141914592503183,-0.13163546,0.022694586,-0.0010895291
0.20849609,-0.00077718124,-13.741344,-26.303270366885922,-4.586524501613054,-1.715075264265257,-0.13306938,0.022673192,-0.0011465563
0.21337891,-0.00086546916,-13.741989,-33.746186979894794,-5.676471778572297,4.00066783719493,-0.13170533,0.02267101,-0.0011989686
0.21826172,-0.0012376367,-13.742419,-37.26507654177023,0.9638708947008852,4.935041138538177,-0.13293125,0.022710064,-0.0012482993
0.22314453,-0.00063456234,-13.743052,-39.09325027640411,7.175140797517474,2.0796321333963816,-0.13698554,0.02265984,-0.0012976474
0.22802734,-0.00090078433,-13.743392,-40.39170076046394,8.682579615456262,1.2448244161891013,-0.13067612,0.022646984,-0.0013476883
0.23291016,-0.0010080881,-13.743008,-38.22714193496218,6.626621510445353,1.190242669756676,-0.13216458,0.022659851,-0.0013974755
0.23779297,-0.00077310641,-13.742703,-34.63663237682505,2.981144142364531,-0.8518604159717433,-0.13164216,0.022628814,-0.0014466924
0.24267578,-0.00094017427,-13.741101,-35.23382542782825,2.0259094341201958,-2.469668711442029,-0.13371375,0.022651426,-0.0014968726
0.24755859,-0.00049465994,-13.742885,-40.343004788638666,4.159776278143762,-0.016545334289854163,-0.1350193,0.02260159,-0.001548648
0.25244141,-0.00096733979,-13.743775,-43.93075370110167,4.384848481631637,5.272321802148849,-0.13202831,0.022630187,-0.0015996901
0.25732422,-0.00039550583,-13.743767,-40.766755484831066,3.5775062548097765,6.184744446131875,-0.13298027,0.022571877,-0.0016473652
0.26220703,-0.00094560737,-13.741674,-34.73527979806455,2.756762121612954,-0.3506522977330373,-0.13509676,0.022635851,-0.0016925138
0.26708984,-0.00076495676,-13.742026,-34.66723233870919,-2.288287162928223,-5.543863056778668,-0.13830549,0.022626741,-0.0017381096
0.27197266,-0.0013653145,-13.743183,-40.56990320754418,-5.981890045718654,-2.574693125446071,-0.14105158,0.022691056,-0.0017854241
0.27685547,-0.0011792307,-13.744565,-43.395906316042414,-0.5254655279184166,1.4893531339778554,-0.14387816,0.022673186,-0.0018337206
0.28173828,-0.0010298205,-13.742154,-39.29230853785013,6.223626671931143,0.19410735357699654,-0.14471221,0.022653429,-0.0018823063
0.28662109,-0.00058158959,-13.742085,-33.89234868857827,7.57793434621996,-1.2909966056107032,-0.14493954,0.022596411,-0.0019312955
0.29150391,-0.00035339929,-13.742428,-31.333601150840167,9.10216704862507,0.9431494806253704,-0.14803873,0.022577459,-0.0019809082
0.29638672,-0.00079891365,-13.743424,-29.080829343321764,11.438738538118915,3.5929391507482986,-0.15180899,0.022630362,-0.0020303156
0.30126953,-0.00021757174,-13.743137,-24.64007566842142,10.238670656689894,5.643357557089314,-0.15372348,0.022569539,-0.0020773346
0.30615234,-0.00081385468,-13.74244,-20.371564141760707,8.231986530280613,7.597078718855114,-0.15171756,0.022614053,-0.0021201735
0.31103516,-0.00096054841,-13.74438,-20.580014103225334,8.189104042828037,5.889703306901452,-0.15057468,0.022612855,-0.0021594709
0.31591797,-0.00055985717,-13.744372,-23.81870662669484,6.6721800947678105,0.5973910129877564,-0.15193698,0.022567896,-0.0021975255
0.32080078,-0.0004688527,-13.741589,-22.962455501327128,3.4330094436198126,-1.1121011025308953,-0.15038919,0.022541985,-0.0022355628
0.32568359,-0.0010841514,-13.743571,-19.263537586014696,4.057692072382415,2.4418070289778697,-0.14883088,0.022593144,-0.002272818
0.33056641,-0.0009496822,-13.743767,-23.17146766516747,9.250563591948412,4.504268992912053,-0.14544682,0.022552265,-0.0023080723
0.33544922,-0.00083966192,-13.741846,-33.441914649680555,11.85771723775,3.1853813050101545,-0.14829433,0.022553543,-0.0023409147
0.34033203,-0.00098907226,-13.744276,-36.84729711683472,8.161412786317968,2.979073021440845,-0.14877118,0.022564804,-0.0023718174
0.34521484,-0.00081385468,-13.741598,-32.14863296699364,3.402934414786649,3.8168372404356976,-0.14607562,0.022527978,-0.0024019894
0.35009766,-0.00081657124,-13.744186,-29.75747048899621,2.73352219488005,3.396920225686079,-0.14343132,0.022506876,-0.0024323934
0.35498047,-0.00097548944,-13.741806,-31.738588665402258,5.712187365420113,4.07220368564232,-0.13945453,0.022503767,-0.0024617016
0.35986328,-0.0005693651,-13.743728,-32.558833216474,9.186185225570865,6.287114009274878,-0.14285485,0.022487432,-0.0024862958
0.36474609,-0.00091300881,-13.743289,-31.113368565285583,7.816306605411492,6.595941294352359,-0.14629345,0.022543279,-0.00250386
0.36962891,-0.00066987745,-13.743052,-31.69775279686293,-0.020509696781796427,4.625380759062202,-0.15440923,0.022556651,-0.002515933
0.37451172,-0.0012104711,-13.742978,-37.374896168577905,-5.136081427896064,1.6536902921087517,-0.15778175,0.022625474,-0.0025251105
0.37939453,-0.00094153255,-13.743755,-43.53232388931633,-0.8565585733933367,-2.4267048948506007,-0.15517598,0.02258387,-0.0025309753
0.38427734,-0.00048379373,-13.742876,-44.897445510123156,3.7908260202629194,-6.88151859987503,-0.15509398,0.02253514,-0.0025313122
0.38916016,-0.0010664939,-13.742923,-47.32690390900818,0.6310957634333558,-9.817713651898929,-0.1593485,0.022614306,-0.0025264095
0.39404297,-0.00068074366,-13.742085,-54.62714006898644,-2.4707518995484903,-8.659088597564782,-0.16627683,0.022603242,-0.002519256
0.39892578,-0.00040229721,-13.743367,-54.98417510514828,2.0831956473677877,-3.1033376095359886,-0.16968352,0.022584749,-0.002511804
0.40380859,-0.00072964159,-13.743238,-42.04996568685118,7.762377687530284,1.0076777597587574,-0.17055437,0.02261368,-0.0025035189
0.40869141,-0.0011031673,-13.742447,-30.196293295746695,7.113653733797965,-0.6245951419979497,-0.17279194,0.022654934,-0.002493521
0.41357422,-0.00098635571,-13.743316,-31.347076537531215,3.349432938614091,-3.604237007641904,-0.17127421,0.022628134,-0.0024830066
0.41845703,-0.00080570503,-13.742876,-36.484220801444366,2.995967257130298,-3.933204065739399,-0.17239948,0.022609187,-0.0024703229
0.42333984,-0.0013707476,-13.742726,-33.122404153165085,5.772328732728491,-3.1469169577046174,-0.17085913,0.022654219,-0.0024562771
0.42822266,-0.00067531056,-13.742507,-24.653383542807504,6.695236831887943,-2.0430155531294645,-0.17617626,0.02260486,-0.0024405154
0.43310547,-0.00093745772,-13.742759,-21.950959577520088,5.750945625462887,-1.263622606837758,-0.17944331,0.022639608,-0.0024244902
0.43798828,-0.0013503735,-13.742591,-27.11507125662106,7.310503960522787,-2.6503141205463217,-0.18059066,0.022678936,-0.0024098298
0.44287109,-0.0011642898,-13.743852,-32.87682211044286,10.962662566987731,-3.8742255726417834,-0.18295769,0.022661246,-0.0023961714
0.44775391,-0.00093609944,-13.743262,-32.468883962554365,11.859092735177288,-2.7796509254020254,-0.18207034,0.0226261,-0.0023800873
0.45263672,-0.00039550583,-13.743387,-26.671944925976685,8.265087525619535,-3.7017306698435677,-0.18347973,0.022575185,-0.0023580282
0.45751953,-0.00065221987,-13.741838,-23.02783454195985,3.755040974002225,-7.915633456023157,-0.18134078,0.022591973,-0.0023300226
0.46240234,-0.00085731951,-13.743634,-26.242909605510746,3.6138221307550342,-10.067792343983943,-0.18261397,0.022615572,-0.0022997269
0.46728516,-0.00098363915,-13.742204,-31.009655078702956,8.977869817195273,-9.05481290494135,-0.18664812,0.022640385,-0.002270805
0.47216797,-0.00085731951,-13.741905,-31.292129097221576,14.838069889899504,-7.613230339894735,-0.18559676,0.022614753,-0.0022441731
0.47705078,-0.00076903158,-13.742558,-31.188511286404566,16.427809826992302,-5.6563246985739895,-0.18008953,0.022573018,-0.0022193475
0.48193359,-0.00085460296,-13.742603,-36.264347992008986,13.855690423602711,-4.092220445722443,-0.17552865,0.022554712,-0.0021967625
0.48681641,-0.00092251669,-13.743445,-41.1889494799463,9.170654630965775,-5.435256312453762,-0.17995724,0.022578282,-0.0021770438
0.49169922,-0.0015147248,-13.74334,-39.31366024254112,3.9778458940314194,-7.924528020346801,-0.1841719,0.022657892,-0.0021591946
0.49658203,-0.00080977986,-13.741585,-35.908462464119516,0.872983940234409,-8.620546443060002,-0.18554728,0.022590991,-0.0021411087
0.50146484,-0.00097956427,-13.743334,-38.62433213189715,3.074822139473425,-8.21078853913158,-0.18861836,0.022620594,-0.0021215905
0.50634766,-0.00062505441,-13.744146,-45.38032026520881,7.756339345616303,-6.717063401666186,-0.18453334,0.022558954,-0.0021015364
0.51123047,-0.00073914952,-13.741267,-49.69064229285948,5.553893832824536,-3.348970517354921,-0.18440826,0.022564126,-0.0020832638
0.51611328,-0.0011425574,-13.743355,-50.257561274912284,-4.986310989622238,-1.2545869992694558,-0.17847875,0.022574695,-0.0020682006
0.52099609,-0.00058838096,-13.742791,-51.832127925604915,-11.410627688689177,-2.5997154614280946,-0.17705381,0.02250894,-0.0020553693
0.52587891,-0.00068210193,-13.743136,-56.47673243642145,-5.578907344625617,-3.3961469619401057,-0.18029362,0.022535851,-0.0020431497
0.53076172,-0.00054219959,-13.743087,-57.790040188144346,2.20237673974965,-1.0543130799639961,-0.18152869,0.022525704,-0.0020319552
0.53564453,-0.00086954399,-13.742765,-51.30308223020656,0.758052987254243,0.03388373186414706,-0.1836473,0.022566903,-0.0020233975
0.54052734,-0.00022979622,-13.743342,-42.870668463010134,-3.473293226264095,-3.9268973257571966,-0.18421772,0.022500716,-0.0020173993
0.54541016,-0.00075544883,-13.742198,-38.16296481636394,-2.5998451038818433,-8.480373698187995,-0.18855001,0.022574734,-0.0020124484
0.55029297,-0.0011194666,-13.744079,-35.53948248280854,-1.255573261762272,-6.340205101434572,-0.18274269,0.022579029,-0.0020083836
0.55517578,-0.00078397262,-13.743581,-32.55092959598509,-1.0963841019832654,0.7033192557640753,-0.18362726,0.022547619,-0.0020064828
0.56005859,-0.0010583443,-13.743309,-29.626426496578375,1.8750702763179183,4.24485606586553,-0.17972408,0.022552203,-0.0020068234
0.56494141,-0.0011276163,-13.743544,-28.47356512071166,4.1345090168536265,3.53062304402468,-0.17520101,0.022541866,-0.002007636
0.56982422,-0.00081657124,-13.742274,-29.816377676765025,3.1649179662605493,4.432317390210456,-0.17719324,0.022526193,-0.0020072092
0.57470703,-0.00050552614,-13.741446,-32.34557145993614,4.3002036224285884,6.567729355778693,-0.17587008,0.022491192,-0.002005015
0.57958984,-0.001086868,-13.743013,-34.88102484800462,7.391942738613549,4.493917431885806,-0.17597522,0.022558119,-0.0020015587
0.58447266,-0.0011248997,-13.742747,-36.761639099614975,7.571739389345007,-0.5696044568717301,-0.17295851,0.022550113,-0.0019982292
0.58935547,-0.00082607917,-13.74168,-35.59198313726799,5.98866098291306,-2.1030438696482916,-0.17579758,0.02253565,-0.0019962434
0.59423828,-0.0012729518,-13.744014,-30.708474846171164,6.169395679400585,-0.33983278779692194,-0.18082899,0.022611005,-0.0019946082
0.59912109,-0.00080434675,-13.743525,-27.180875573314715,9.35554276555034,-0.017429042022591545,-0.17975406,0.022559946,-0.0019903143
0.60400391,-0.00085188641,-13.744129,-28.018230910940968,13.797946341011274,0.49373658503788964,-0.18118651,0.02257758,-0.0019819415
0.60888672,-0.00092659151,-13.742338,-29.40490256843014,13.531810333493777,2.9831736152463906,-0.18070771,0.02258737,-0.0019719771
0.61376953,-0.00082607917,-13.741858,-30.57957578547799,6.119809942634891,2.2596644570399715,-0.1806519,0.022581358,-0.001963695
0.61865234,-0.00083966192,-13.742357,-34.730321832954594,-1.2599912052635862,-2.0326640071813307,-0.17727245,0.022564683,-0.001957403
0.62353516,-0.00050280959,-13.744041,-39.119577869777665,-1.5661266682140824,-3.3031031049199093,-0.17477964,0.022524847,-0.0019476558
0.62841797,-0.00066036952,-13.743035,-38.787767292944636,2.4133010127139816,-1.4592157528206757,-0.17521751,0.022555282,-0.0019324264
0.63330078,-0.00085052813,-13.743746,-35.675605461981526,2.555649944567601,-0.9820902936055622,-0.17327321,0.022576457,-0.0019128686
0.63818359,-0.00087633537,-13.742019,-35.45071667791926,-3.1500523972377685,-1.575583021508595,-0.17547183,0.022598689,-0.0018922921
0.64306641,-0.00050688442,-13.742306,-38.74040183316576,-8.496460163967594,-1.1004850407418605,-0.1674386,0.022527277,-0.0018731647
0.64794922,-0.0010434033,-13.742423,-39.47942992681762,-10.391680447639073,0.14219326192767745,-0.16437356,0.022578569,-0.0018538208
0.65283203,-0.001244428,-13.744126,-34.08228900300018,-11.747744823574369,1.107596899393312,-0.16057479,0.022597609,-0.0018304967
0.65771484,-0.00072013366,-13.742975,-28.873172591127158,-12.385394220600752,1.9914781660671674,-0.16364567,0.022576571,-0.0018010655
0.66259766,-0.00099043048,-13.741205,-31.924755852537345,-11.851580383932728,3.7890822206542283,-0.16808738,0.022642126,-0.0017676728
0.66748047,-0.00078940572,-13.743458,-40.758334098232815,-13.201522053212392,4.715627679478976,-0.16338849,0.022607438,-0.0017342358
0.67236328,-0.00077038986,-13.743429,-45.23121680096258,-13.800044030745196,0.5042438784897243,-0.16175893,0.022609051,-0.0017018666
0.67724609,-0.0011303328,-13.742892,-40.519642777305606,-9.09516365134545,-5.953087749694,-0.16567558,0.022679484,-0.0016678685
0.68212891,-0.00091029226,-13.742454,-30.660192517714574,-4.654178356799187,-5.905742176794435,-0.16695549,0.022678312,-0.0016292861
0.68701172,-0.00077174813,-13.741675,-21.185486693281266,-6.7592102736831094,-1.055226009838471,-0.16971137,0.02269168,-0.0015862258
0.69189453,-0.00093066634,-13.743567,-15.672910158611849,-9.971355341041027,0.06132630223637425,-0.16598246,0.022699622,-0.0015414048
0.69677734,-0.00047700235,-13.742436,-16.685645671976506,-6.415623732774435,-0.7166091437476152,-0.16568029,0.022659022,-0.0014976709
0.70166016,-0.00086682744,-13.742857,-23.855660051645287,2.2617044573259126,1.2483228505090196,-0.16145004,0.022685505,-0.0014564376
0.70654297,-0.0011534236,-13.741796,-32.345814842871576,7.870357243275514,2.9245140049755447,-0.15946534,0.022716766,-0.0014177756
0.71142578,-0.00094560737,-13.743549,-35.46722951749378,5.713533280942588,4.205555812462388,-0.15816975,0.022699451,-0.001380706
0.71630859,-0.00095239875,-13.742854,-31.375452953465384,0.7197573934241775,6.807162769598621,-0.15827866,0.022715339,-0.0013424413
0.72119141,-0.00017682348,-13.741026,-25.466645467298044,0.27828819322569,5.784556451807384,-0.15603387,0.022642532,-0.0012987353
0.72607422,-0.00072013366,-13.742447,-22.73705520492863,3.2134112700689696,1.0948687565667408,-0.15463324,0.022713441,-0.0012472689
0.73095703,-0.00084781158,-13.742812,-22.67661544118522,5.5481210892021355,-0.06934385935825169,-0.15332392,0.022738872,-0.0011902357
0.73583984,-0.0012729518,-13.742822,-23.452041368076145,7.999599983621401,1.7265413222274304,-0.15463598,0.022802597,-0.0011320339
0.74072266,-0.00035068273,-13.742626,-25.682317168972677,9.588231441663172,1.1658579718903201,-0.15395522,0.022717774,-0.0010750059
0.74560547,-0.001042045,-13.742682,-30.17473579534198,7.962827289993895,-0.9688079439048639,-0.15402389,0.022809757,-0.0010183256
0.75048828,-0.00051231752,-13.743155,-34.562299262571706,6.714793924188919,-2.8829620405555443,-0.15173131,0.022756109,-0.00096024416
0.75537109,-0.00076903158,-13.743549,-35.361497755011165,9.966975675055238,-3.956042491451319,-0.15265363,0.022801982,-0.0009006965
0.76025391,-0.0006087551,-13.742421,-33.03644342579391,13.634209322502876,-2.0342762448879554,-0.15440242,0.022801708,-0.00084163365
0.76513672,-0.00066444435,-13.742523,-31.80986166242143,10.352584411013872,-0.5915721224668768,-0.15488185,0.02283241,-0.00078426243
0.77001953,-0.001150707,-13.742913,-34.148369743495174,1.8203022438371375,-4.572210051894663,-0.16270998,0.022930378,-0.00072622043
0.77490234,-0.00017818176,-13.742748,-38.23328539663617,-1.9800802851060346,-7.670234081165162,-0.16860281,0.022868961,-0.00066324393
0.77978516,-0.00035611584,-13.743487,-41.67716756340405,1.0558114596465165,-3.0719308152454086,-0.16999616,0.022901513,-0.00059404963
0.78466797,-0.00096733979,-13.742469,-43.65039758048654,2.4538301427105265,3.373645523805959,-0.16139092,0.022926327,-0.00052182004
0.78955078,-0.0010257456,-13.742215,-43.08537213522527,-0.15236436325352243,4.3199812881126425,-0.1592969,0.022931725,-0.00045035325
0.79443359,-0.0011045256,-13.743887,-41.4629770623868,0.2908498722512917,0.840393976413162,-0.15852356,0.022944169,-0.00038034306
0.79931641,-0.00078261434,-13.743217,-43.08216835919429,5.670851791176248,-2.5198398984107504,-0.16152509,0.022936292,-0.00030984549
0.80419922,-0.001501142,-13.742382,-46.43679205858554,8.787246328816106,-2.1279010565124055,-0.15949343,0.02301144,-0.00023683353
0.80908203,-0.00082472089,-13.742785,-46.41869643954085,5.72287374564461,1.2447166087361925,-0.15917465,0.022937186,-0.00016088969
0.81396484,-0.00096462324,-13.741617,-44.82335598598305,2.4058393529519346,2.227596357414396,-0.16016826,0.022971679,-8.3918545e-05
0.81884766,-0.0011493487,-13.743317,-44.6997002277825,4.041241483747882,0.362482712497294,-0.15690312,0.02298486,-9.7909797e-06
0.82373047,-0.00064135372,-13.742859,-42.67927895163233,6.745781024924833,1.378035664455948,-0.16141924,0.022961592,5.8317128e-05
0.82861328,-0.0008070633,-13.743608,-38.73629612267307,6.473127925359551,5.010663519456593,-0.15902427,0.022965029,0.00011635385
0.83349609,-0.00078668917,-13.742444,-40.833733450035595,5.187594544823314,5.020949489677532,-0.16213739,0.022988671,0.00018240119
0.83837891,-0.00080027193,-13.742345,-49.668842162584745,3.6881648064783916,1.5270890072860592,-0.1613611,0.022999331,0.00025544228
0.84326172,-0.00095783186,-13.742722,-52.33081950360355,2.014006525369499,-0.5644529431862433,-0.16058232,0.023028366,0.00033436375
0.84814453,-0.00018089831,-13.742934,-42.65543695575695,4.913403417323124,0.1582865416934685,-0.16065697,0.022956153,0.00041253795
0.85302734,-0.00052046718,-13.742383,-32.79344613957113,12.834105489519004,2.329156972256999,-0.15618233,0.022974262,0.00048683109
0.85791016,-0.00077038986,-13.743022,-32.36647951291388,16.536582239406034,1.6020484810892024,-0.15671095,0.023010625,0.00055988983
0.86279297,-0.00083151227,-13.743814,-34.398966257366034,11.740002088235665,-4.880203518968742,-0.15373491,0.023016183,0.00063452055
0.86767578,-0.0014631103,-13.743052,-31.730678577427973,5.547454994376615,-9.327799144824095,-0.15101813,0.023078263,0.00071079598
0.87255859,-0.0011045256,-13.742421,-27.777398844047514,2.874793428039179,-3.8539251411120294,-0.1519134,0.023056339,0.00078668079
0.87744141,-0.00079483882,-13.742481,-26.277210696701108,1.0988256124925728,4.6265188850355745,-0.1501063,0.023025088,0.00086147513
0.88232422,-0.00077446469,-13.741974,-27.66066842874832,-1.2198045101692212,6.673435713647661,-0.14908844,0.023027923,0.00093662064
0.88720703,-0.00089535123,-13.741726,-33.06680863358848,-0.72315843335519,4.956872610400254,-0.14037108,0.023013612,0.0010132712
0.89208984,-0.00057343993,-13.743363,-39.711967089699336,3.343416624719607,4.437012003617521,-0.13814382,0.022985272,0.0010909806
0.89697266,-0.000603322,-13.743465,-41.77818554852,4.121424994640766,4.072066243339144,-0.13686092,0.022998547,0.0011688162
0.90185547,-0.0011792307,-13.74232,-41.465185888752046,-1.7614698664310597,3.3649922477743788,-0.13247366,0.023051562,0.0012464233
0.90673828,-0.00079348055,-13.74227,-45.53190556990039,-7.20403144087268,3.6797060482319703,-0.12914506,0.023013026,0.0013241726
0.91162109,-0.0007174171,-13.744556,-51.90241872796443,-7.55841590694978,3.984600995880705,-0.12852646,0.02302335,0.0014030546
0.91650391,-0.00058973924,-13.743836,-54.012878351279994,-5.392196851507616,2.8180986821457306,-0.12974066,0.023033876,0.001483844
0.92138672,-0.00070111779,-13.742091,-52.81374462517462,-1.5199882336846489,0.8057575758698947,-0.12768702,0.023054613,0.0015658373
0.92626953,-0.00065629469,-13.742876,-53.86375026345763,2.8537333779998675,-1.6683252459616242,-0.12867247,0.023070034,0.0016474094
0.93115234,-0.0010529112,-13.742935,-57.89668979196231,2.538817308027859,-4.004902855051908,-0.12779561,0.023122748,0.0017282282
0.93603516,-0.00078804744,-13.743052,-59.0606343308822,-1.2784662333876304,-4.601656094346038,-0.12557571,0.023102304,0.0018092335
0.94091797,-0.00062777096,-13.741255,-52.59391743800033,0.20115509302977963,-4.822474063927114,-0.12480788,0.023096157,0.0018895877
0.94580078,-0.0011561401,-13.742531,-43.9758351654449,7.926705387545862,-6.125837812282196,-0.12583199,0.023164961,0.0019659773
0.95068359,-0.00087905192,-13.741949,-44.74277211810744,11.921036718068693,-5.395799350151764,-0.12505867,0.02314006,0.0020369035
0.95556641,-0.00076903158,-13.743251,-54.75202706475124,6.628151864621338,-2.07657046257476,-0.12360229,0.023144763,0.0021057473
0.96044922,-0.00077310641,-13.743234,-59.77261121249811,-0.8032301410829601,-0.5232698022222864,-0.12430675,0.023164792,0.0021772208
0.96533203,-0.0010203125,-13.742699,-54.24260175526713,-0.40219349418372907,-1.8920476525132843,-0.11878072,0.023177667,0.0022521738
0.97021484,-0.0012335618,-13.743242,-47.68397320266663,7.661780313192588,-4.044616546647342,-0.11286105,0.023182753,0.002328062
0.97509766,-0.0010325371,-13.744789,-44.92896201150906,13.220896158576284,-5.098100048947126,-0.11069974,0.023183471,0.0024032067
0.97998047,-0.00085731951,-13.744333,-41.81641689170107,9.777921742486951,-3.622450715836441,-0.10782983,0.023165574,0.0024783104
0.98486328,-0.00058566441,-13.744563,-37.27533371928666,4.340688502423085,-2.617282606257643,-0.11005907,0.023162881,0.0025544986
0.98974609,-0.00087226054,-13.743999,-35.44040159138079,7.896689089177581,-6.51687108350792,-0.10659784,0.023190981,0.0026318105
0.99462891,-0.00067531056,-13.745406,-39.46925976731626,18.680457311982565,-10.985257865083575,-0.10408185,0.023171632,0.0027094721
0.99951172,-0.00077310641,-13.743698,-45.39222278127203,23.150367048575315,-9.399922840452973,-0.1046754,0.023202827,0.0027864273
1.0043945,-0.0011398408,-13.744124,-44.687066145506776,16.88569062110087,-4.516153756584468,-0.10418597,0.02325136,0.0028615606
1.0092773,-0.00075273227,-13.743842,-35.81016575177708,11.819587593095214,-0.38695423543417307,-0.10740197,0.023243163,0.002934037
1.0141602,-0.00091436709,-13.744614,-24.85202958776808,12.972441389988415,3.2253750459965667,-0.10385876,0.023238681,0.0030035714
1.019043,-0.0010882263,-13.743931,-17.531396820038825,9.692817996289769,2.703011863163183,-0.10417993,0.023272976,0.0030704723
