Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
86.630371,-9.3301687,-23.003717,560.1326862708868,347.31371525403233,115.30225926201231,0.18155308,0.11230551,-9.2446489
86.635254,-9.2343273,-22.907516,510.4268665657014,343.55661102906055,144.98256315269188,0.16345625,0.12357952,-9.150383
86.640137,-9.1397839,-22.815123,440.0693981572025,327.27851589991326,45.33864971042208,0.17138545,0.12146169,-9.0554237
86.64502,-9.0436392,-22.72471,354.7359479804212,283.01642223634815,-18.28498522806214,0.15508194,0.11928435,-8.9598331
86.649902,-8.9438152,-22.625046,264.2319981929561,199.99659247738137,86.2579759092753,0.10723275,0.11691017,-8.8636208
86.654785,-8.8444786,-22.527548,176.56082040001564,99.42720545521524,175.4025540776919,0.084225535,0.13536096,-8.7667561
86.659668,-8.7471609,-22.429956,86.0940925705007,8.21890271221858,55.93862340348678,0.088794246,0.13096061,-8.6692142
86.664551,-8.6494427,-22.334249,-17.463188407973497,-76.05089439138534,-77.30004369441357,0.075580128,0.12652189,-8.5710297
86.669434,-8.5471153,-22.235607,-130.60323011461003,-158.9520168647948,18.58008017813211,0.032138184,0.12162926,-8.472291
86.674316,-8.4473925,-22.135773,-242.609786938727,-218.5698656398199,151.99673661859828,0.018482007,0.11674543,-8.373105
86.679199,-8.3494034,-22.034756,-346.55764733133947,-239.61947408961868,49.51645913212707,0.023975451,0.11625627,-8.2735691
86.684082,-8.2504072,-21.93825,-431.2179401246972,-245.4481032015389,-113.25799012651466,0.026919361,0.11670717,-8.1737547
86.688965,-8.1501951,-21.83802,-482.58322762574267,-261.50896932297803,-48.83041193342375,0.014737875,0.11706515,-8.0737343
86.693848,-8.0502405,-21.739998,-500.8728187919956,-278.950654314067,103.17432474403017,0.0057667214,0.11735922,-7.9735994
86.69873,-7.9517999,-21.639507,-493.1479488777672,-280.2663308276417,63.28247161323465,0.031693649,0.099395417,-7.873456
86.703613,-7.8525753,-21.544889,-453.0321340913697,-270.14733030424145,-76.85538685000995,0.038134284,0.10474538,-7.7733588
86.708496,-7.7532592,-21.446262,-374.97040572721284,-260.35673045652993,-71.24034508932719,0.046514105,0.11009359,-7.6732841
86.713379,-7.6541882,-21.347965,-275.90682985436433,-243.29781829371092,22.412468867535203,0.061061341,0.11548736,-7.5731797
86.718262,-7.5568786,-21.252295,-177.4672161637611,-199.26152117743743,9.4938439988408,0.097130209,0.10706293,-7.4814844
86.723145,-7.4584622,-21.155666,-81.27679994403172,-123.96774822446314,-57.34961567836964,0.11166147,0.11015233,-7.3789167
86.728027,-7.3585162,-21.058859,18.906178654526045,-31.096107567801525,-31.910625032512026,0.13042118,0.11302201,-7.2763796
86.73291,-7.2592263,-20.962158,116.9756953635709,66.17629200309572,27.462776962998753,0.14789446,0.11591519,-7.1739278
86.737793,-7.1598248,-20.863909,203.967780058336,157.92846936481016,10.85696407735374,0.16236934,0.11728797,-7.0728049
86.742676,-7.0613756,-20.766787,283.38326792965034,234.13869237573488,-35.36296087367588,0.16350679,0.11722876,-6.9731345
86.747559,-6.9626412,-20.666927,362.825486620674,288.1772328230658,-45.15621761427599,0.18053678,0.11709925,-6.8736248
86.752441,-6.8625255,-20.569038,439.6035317148201,312.83634331722794,-34.31420925931926,0.18562074,0.11694517,-6.7742076
86.757324,-6.7610908,-20.469387,502.09956713451936,305.07990765025914,-11.215435599039086,0.16523628,0.11670208,-6.674933
86.762207,-6.6615901,-20.366955,537.1860650849919,279.8220554941544,-0.21229223098861016,0.16046104,0.11641667,-6.575932
86.76709,-6.5632076,-20.270971,535.4336870047885,255.4607620497927,-47.79163299277142,0.17404301,0.1160678,-6.4772725
86.771973,-6.4618545,-20.171003,497.3026631396996,231.64842331790604,-82.44691984190251,0.15213144,0.11557724,-6.3789301
86.776855,-6.3604755,-20.072081,429.70817023823656,202.16921850555386,-21.21356954716874,0.12590238,0.1151334,-6.2808394
86.781738,-6.2622695,-19.973343,335.9305997132218,172.85352435581245,16.349137271984368,0.11551811,0.11498131,-6.1829348
86.786621,-6.1641192,-19.875654,219.86746274682628,144.8712373103015,-63.63764787287349,0.11460473,0.11478489,-6.0851936
86.791504,-6.0646906,-19.777327,95.25758827289825,99.1505191729068,-96.20094462911187,0.09823893,0.11442246,-5.9876766
86.796387,-5.9642272,-19.680729,-22.752127969498915,23.278266193687216,17.408409903604912,0.057086375,0.11389785,-5.8904996
86.80127,-5.8659887,-19.579201,-129.71304895522712,-65.7773519675485,78.40868153396848,0.043425515,0.11334743,-5.7937455
86.806152,-5.7686086,-19.484095,-225.09880116396826,-150.81953651002235,-35.26917949533977,0.038379524,0.11285116,-5.6974115
86.811035,-5.6729317,-19.385889,-304.00285514393045,-236.63981254683227,-120.05704366382024,0.033635531,0.11250013,-5.6014647
86.815918,-5.574163,-19.291407,-366.0867291377468,-319.9786312815435,-20.433037238506618,0.01421336,0.11182801,-5.5059104
86.820801,-5.4766483,-19.194057,-418.9480179843713,-373.28109282191525,86.66353999616841,-0.0039326991,0.11117762,-5.4107904
86.825684,-5.3830523,-19.097795,-463.8847681601457,-378.0353880809166,12.153747922350314,0.010691395,0.11114856,-5.3161173
86.830566,-5.2899003,-19.006048,-493.01029751594467,-349.7085926708009,-115.54798083320823,0.031749398,0.11062534,-5.2218609
86.835449,-5.1960788,-18.912384,-500.7316392953644,-317.11442024933007,-70.19649886832406,0.034475155,0.11009034,-5.1280022
86.840332,-5.102313,-18.819027,-482.5885450972071,-286.3525802714432,81.87783113622449,0.029806785,0.10948315,-5.0345788
86.845215,-5.010839,-18.726856,-430.41991726700223,-241.4722920220611,85.41831304085973,0.05599628,0.11854655,-4.9416513
86.850098,-4.9202719,-18.636848,-342.50353985161667,-182.6373934339083,-54.66927366997672,0.093686886,0.11529262,-4.8492441
86.85498,-4.8287811,-18.546242,-231.70198493207135,-134.32803327693742,-76.6456205238969,0.10244111,0.11210603,-4.757338
86.859863,-4.7379394,-18.454849,-112.8804915263136,-103.62710498892984,56.58920640254419,0.11395799,0.1089457,-4.6659198
