Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.11816406,-0.0024695925,-13.765408,-22.041690193526204,-3.590046292680565,-8.810549860288905,-0.082835138,0.014774441,-0.00038478195
0.12304688,-0.0025701048,-13.76649,-18.296432881330155,-8.465465165291702,-6.474056087301698,-0.076343432,0.01477055,-0.0004473436
0.12792969,-0.0022318943,-13.765252,-10.86169888327504,-9.757571075824375,-3.0558948096922576,-0.07810197,0.014769122,-0.00050729053
0.1328125,-0.0024763839,-13.767222,-13.215887107931088,-4.741569552976699,-3.0239058341044505,-0.078569829,0.014813154,-0.0005616853
0.13769531,-0.0027548303,-13.764872,-23.68615336836757,-0.4516510645101709,-6.389181414987316,-0.0751618,0.014848425,-0.0006107692
0.14257813,-0.0020906336,-13.766265,-27.498665403457824,-1.302169743527432,-7.3515476374487605,-0.073146723,0.01479566,-0.00065223855
0.14746094,-0.0031283561,-13.766802,-19.286435641294652,-2.5013762564260262,-2.6560836398739456,-0.072480276,0.014939356,-0.00067793223
0.15234375,-0.002269926,-13.76692,-12.613887302697286,-1.081024581319024,1.4631055081793245,-0.067265101,0.014862793,-0.00068190147
0.15722656,-0.0026420935,-13.766249,-17.41225967493121,-0.9124047885990396,-0.36468155453114587,-0.06285961,0.014910653,-0.00066845276
0.16210938,-0.002324257,-13.76396,-23.33252795164759,-2.048690091251035,-4.339061856947426,-0.064962611,0.014906846,-0.00064766064
0.16699219,-0.00292054,-13.764841,-18.87236974515814,-0.35425916082312625,-5.449275865974635,-0.05919167,0.01495482,-0.00062638702
0.171875,-0.0025470143,-13.765992,-10.678331887956702,1.8798200126496118,-4.9169161371193,-0.053117089,0.01490044,-0.00060646841
0.17675781,-0.002481817,-13.766295,-10.290688992169201,0.28143757226365973,-6.3101238313721995,-0.052426513,0.014904859,-0.00058754807
0.18164063,-0.0025415812,-13.766604,-15.511457319198094,-1.8747867663369495,-8.380368362646923,-0.049755596,0.01491561,-0.00056890195
0.18652344,-0.0026516013,-13.766028,-18.115239248017073,-0.4223393175495856,-5.885655342225579,-0.046854202,0.014927107,-0.00055001309
0.19140625,-0.002423411,-13.766212,-17.286804359490944,1.241403649940775,0.8458986336360617,-0.041077912,0.014889513,-0.00052955031
0.19628906,-0.0021096496,-13.766476,-17.414617334286046,-1.3678915327618149,3.5237585220488565,-0.039662972,0.014863545,-0.00050482666
0.20117188,-0.0030142609,-13.767366,-20.65297021369661,-5.5828600882508255,-0.6128762706633115,-0.033047013,0.014941751,-0.0004761696
0.20605469,-0.0030713086,-13.766097,-22.316887846938045,-5.852538105055856,-2.6315805420540666,-0.032082815,0.014956362,-0.00045087119
0.2109375,-0.0024342772,-13.766691,-17.5946504236484,-2.102301689633208,2.1253771821066825,-0.03017691,0.014881963,-0.00043694829
0.21582031,-0.0024261277,-13.765851,-12.596409578262474,1.212548346276467,4.932749584385907,-0.029904941,0.014879996,-0.00043292282
0.22070313,-0.0030264854,-13.766026,-14.586944825987842,1.7366395789507503,0.2358469689719651,-0.028619999,0.01494318,-0.00042708407
0.22558594,-0.0023432728,-13.765318,-16.91222230136654,0.04957105844191836,-3.858011036819414,-0.029914113,0.014892653,-0.00041138547
0.23046875,-0.0024315608,-13.766733,-10.629481030404195,-2.8836854121151294,-0.785697913932714,-0.031697717,0.014921865,-0.00038945011
0.23535156,-0.0023133908,-13.767289,-2.059284022316165,-4.809089881298857,3.9634985182526394,-0.027229529,0.014889212,-0.00036944557
0.24023438,-0.0025497307,-13.765631,-3.8036059436535528,-4.081577914826678,4.596108935237045,-0.028277261,0.014911606,-0.00035685158
0.24511719,-0.0021775633,-13.76582,-15.44636328461185,-3.5311033251140076,4.343786072909861,-0.027395988,0.014851867,-0.00035837619
0.25,-0.0022142367,-13.765285,-23.302453483959106,-5.764639436057856,5.755904732215919,-0.025521876,0.014816152,-0.00038394521
0.25488281,-0.002935481,-13.768246,-18.656259780058463,-7.126668106592432,3.92589139123526,-0.031147348,0.014883749,-0.00043617823
0.25976563,-0.002580971,-13.767565,-10.672084549618903,-4.544817220747967,-1.7734280817882389,-0.029238153,0.014807996,-0.00050349435
0.26464844,-0.0028988076,-13.764916,-12.339906291568132,-3.5133455098235835,-3.223576543826709,-0.029104607,0.014830305,-0.00056828634
0.26953125,-0.0024179779,-13.766578,-18.648506676530022,-7.703109513151936,1.9759954581591201,-0.027479494,0.014769742,-0.00061977725
0.27441406,-0.0022957332,-13.765818,-17.822795850961622,-10.122750401014635,5.642612633187532,-0.027649565,0.014756436,-0.00065639656
0.27929688,-0.0026448101,-13.766697,-15.947700385586181,-6.47390262982765,3.0817048773891518,-0.026302662,0.014783519,-0.0006798043
0.28417969,-0.002112366,-13.766202,-25.714302186052997,-2.5363029084197435,-0.5627973796679511,-0.02336023,0.014708184,-0.00069161097
0.2890625,-0.0026434518,-13.7677,-41.47563658665938,-2.6010080188235216,-1.4397617057621552,-0.024210993,0.014762153,-0.00069431629
0.29394531,-0.0026597511,-13.766109,-48.192942694370025,-5.0585533457194165,-2.740172873808617,-0.020093707,0.014739046,-0.00068991329
0.29882813,-0.0020987834,-13.767323,-45.13403606927773,-7.5328610248967145,-5.68243097155858,-0.017319012,0.01466382,-0.00067638146
0.30371094,-0.0027290231,-13.765514,-42.71573272276841,-8.140109662636501,-5.782373301651323,-0.021319337,0.01475157,-0.00064998522
0.30859375,-0.0023269735,-13.766221,-45.13440303409909,-7.109810301147433,-2.2709800234079474,-0.022992903,0.014715857,-0.00061240309
0.31347656,-0.002866209,-13.766356,-49.08332742488455,-6.255432826846681,-0.4167434590969384,-0.021363333,0.014748625,-0.00057145511
0.31835938,-0.0032071362,-13.765982,-49.86376649285568,-4.119538485033193,-2.4846973980612344,-0.020536114,0.014760504,-0.0005335976
0.32324219,-0.0024043953,-13.768174,-44.67382874367897,-1.124056524973525,-4.251486594578555,-0.021373769,0.014664044,-0.00049870653
0.328125,-0.0022020121,-13.766269,-37.540305658400236,-2.773422171077005,-0.34118124208886236,-0.018175421,0.014617354,-0.00046206187
0.33300781,-0.0021177991,-13.766718,-34.936681689696165,-7.370131478962099,6.247529753231917,-0.021482643,0.014618258,-0.00041774701
0.33789063,-0.0026081365,-13.765792,-35.52066774254174,-7.62661778911266,5.722272508458544,-0.021007374,0.014668159,-0.00035915355
0.34277344,-0.0025049075,-13.766312,-35.512995539087306,-5.558427750855493,-0.868472322704596,-0.020464277,0.014675657,-0.00027994532
0.34765625,-0.0025375062,-13.767086,-37.26879228998248,-6.872446983327571,-2.566200673554949,-0.022082148,0.014691742,-0.00017925689
0.35253906,-0.0025456559,-13.766378,-41.518791486759056,-8.965948829669319,0.6750464325368075,-0.026744142,0.014701552,-6.7089895e-05
0.35742188,-0.0022862253,-13.766444,-42.84737200063014,-7.393732128310072,1.0830891706643082,-0.030117607,0.014655925,3.854094e-05
0.36230469,-0.0024614427,-13.765193,-39.12884547528832,-4.542679108492252,0.12089577799065326,-0.025055375,0.014618844,0.00012349764
0.3671875,-0.0027616217,-13.766676,-33.128794818461024,-4.514844774150121,1.6084093720485813,-0.029564986,0.014634453,0.00018825707
0.37207031,-0.0028974493,-13.766646,-26.564888017441,-6.349832610965001,2.06742931975948,-0.032656364,0.014645316,0.00024745709
0.37695313,-0.0027955787,-13.765532,-22.252676533436933,-7.089320510729824,0.8268468806501468,-0.027847297,0.014605358,0.00031803967
0.38183594,-0.0019724637,-13.767159,-22.70026198611308,-6.227377697078778,1.8210030482032136,-0.032351438,0.014528143,0.00040522346
0.38671875,-0.0022590598,-13.765817,-23.31626590979673,-4.882772619113153,2.798731060755149,-0.033322785,0.014544222,0.0004993084
0.39160156,-0.0026176446,-13.766556,-20.010771724555585,-4.159386523546738,-0.4110636461721007,-0.032278989,0.01454884,0.00058742432
0.39648438,-0.0023446311,-13.765878,-18.353549085455597,-3.922204343426195,-4.241084264879372,-0.032173924,0.014489663,0.00066598709
0.40136719,-0.0024003205,-13.766076,-22.838735641660996,-3.065268561466235,-3.2689435577206525,-0.038434546,0.014500171,0.00073875871
0.40625,-0.0022278195,-13.766597,-26.84104295564104,-2.2607048252509396,1.4092987953400087,-0.036863606,0.014437816,0.00080835115
0.41113281,-0.0027616217,-13.766093,-23.876614136282218,-3.922043957419593,3.412328448293094,-0.032325566,0.014452233,0.00087709329
0.41601563,-0.0027344562,-13.765705,-20.017860333361295,-7.786684909175636,-1.6945024810714817,-0.039909165,0.014474513,0.00095232879
0.42089844,-0.0027860706,-13.766085,-23.98985264605129,-8.7617651539101,-8.468923619931891,-0.037937094,0.014465393,0.0010420387
0.42578125,-0.0021775633,-13.767076,-30.682596087510483,-3.718943142147798,-6.700793562067946,-0.037353903,0.014382282,0.0011368367
0.43066406,-0.00252664,-13.766736,-25.99546550267089,1.434842233690696,1.7907700124439445,-0.036846329,0.014408143,0.0012489617
0.43554688,-0.0024247693,-13.768138,-9.124917643469296,-0.6263457558039544,3.764579364753311,-0.031512316,0.014357859,0.0013632471
0.44042969,-0.0027439641,-13.766881,-0.4468294001873996,-7.080745955853461,-4.063910112642436,-0.026089029,0.014363152,0.0014841396
0.4453125,-0.0026257941,-13.765207,-13.120173944686835,-9.663511063386085,-9.707737239096456,-0.021907706,0.014332871,0.0016135308
0.45019531,-0.0020077787,-13.766388,-28.9536709650172,-7.175278824457672,-5.362435750277592,-0.024655577,0.014280254,0.001747838
0.45507813,-0.001727974,-13.766444,-26.575343780980678,-4.8615013587458575,2.80739685005673,-0.019748921,0.014219022,0.0018803864
0.45996094,-0.0026611094,-13.765596,-14.102269875548323,-4.965612880223789,5.019553679141126,-0.018863935,0.01430321,0.0020099778
0.46484375,-0.0025483724,-13.765355,-10.895897051613739,-5.245152497254433,-0.9950686253119904,-0.022365136,0.014309029,0.0021447556
0.46972656,-0.0021177991,-13.767176,-16.084066154381077,-4.526038030708891,-7.913146507265654,-0.019704577,0.014259892,0.0022913602
0.47460938,-0.0024763839,-13.765837,-14.967899468332607,-5.0175892935093405,-8.196065425385239,-0.018849809,0.014292985,0.0024415744
0.47949219,-0.0023296901,-13.764851,-6.326090759063825,-7.266039929310598,-4.712766173083949,-0.01726743,0.014248393,0.0025756657
0.484375,-0.0027507555,-13.765186,-2.5175462178458994,-7.133914145249635,-3.486437621352726,-0.022824055,0.014280868,0.0026783834
0.48925781,-0.0026991409,-13.765999,-8.356051174870894,-2.7215162296962436,-2.8520425874199047,-0.02053535,0.014218494,0.0027464665
0.49414063,-0.0021938626,-13.765421,-16.500749875946838,2.1366027354620405,-1.3982233507069928,-0.01692695,0.014106584,0.0027845248
0.49902344,-0.0022726425,-13.766219,-17.06328799137919,3.5216897501656903,-1.6638366499476647,-0.016572766,0.014083314,0.0028022202
0.50390625,-0.0024532932,-13.766321,-8.792390268673568,1.3330097062701534,-0.8760180433146568,-0.012123793,0.014065529,0.0028137872
0.50878906,-0.0026719756,-13.76665,-3.326978970534461,-0.8927453628860802,3.5179282048635234,-0.011316365,0.014081322,0.0028311748
0.51367188,-0.0024397103,-13.767069,-7.919869717801617,0.2325151296753341,4.847367406014835,-0.014532267,0.014068916,0.00285533
0.51855469,-0.002753472,-13.765905,-12.884035948855011,3.0976786151987614,-1.4051796578040563,-0.015560992,0.014092459,0.0028790175
0.5234375,-0.0025565221,-13.766445,-11.279789971168194,3.200498644539647,-6.725476413757239,-0.01308708,0.01404235,0.0028976824
0.52832031,-0.003192195,-13.765767,-10.105972816968135,-0.49837133780712894,-1.6333739495419524,-0.014152936,0.014099765,0.002912164
0.53320313,-0.0022522684,-13.766621,-11.947216139580922,-4.49284295498839,8.41244943005094,-0.008144225,0.013958675,0.0029231517
0.53808594,-0.0025252819,-13.764539,-11.445280629558125,-5.328843445859259,10.427988721301757,0.00026896302,0.013936164,0.0029304118
0.54296875,-0.0028295354,-13.765493,-10.377820332033316,-2.8585359003745343,2.310548672230936,-0.0032730023,0.013977803,0.0029357588
0.54785156,-0.0023717966,-13.767748,-13.942310156888787,1.2309456669367669,-5.753247224987643,-0.00042918077,0.01390844,0.002939438
0.55273438,-0.0027439641,-13.765821,-18.39559197605228,4.719336990663052,-5.8570747486590795,0.0062838551,0.013895156,0.0029351199
0.55761719,-0.0022740008,-13.765726,-17.245294256272214,5.634658909927672,-1.4379887569635152,0.010047203,0.013805705,0.0029152853
0.5625,-0.0025619552,-13.76506,-11.63549905201255,4.840380215929274,0.8966041032358345,0.0088190883,0.013827915,0.0028804669
0.56738281,-0.0022780756,-13.767073,-7.636600321189557,3.983006400113548,1.3183565727072653,0.010773767,0.013783877,0.0028382973
0.57226563,-0.0027521139,-13.764472,-9.306178618640022,1.9092666508093474,1.0520169417566634,0.018249793,0.013786636,0.002795113
0.57714844,-0.0021069329,-13.765274,-13.552782339633339,-1.6904849836558404,-1.1370851860126387,0.016607122,0.013724682,0.0027516331
0.58203125,-0.0023201823,-13.766766,-12.86671747766012,-3.8151770579160904,-1.5099795692532016,0.016766179,0.013741674,0.0027046956
0.58691406,-0.0018434275,-13.767737,-9.187742330774979,-3.7483283323178433,2.8496945315281708,0.018075911,0.013675827,0.0026510058
0.59179688,-0.0026081365,-13.766695,-13.872903077953477,-5.95289464146913,4.379044572870724,0.011138982,0.013782841,0.0025903878
0.59667969,-0.0025171321,-13.766484,-27.794538582354274,-11.456127829049166,-2.9429112594880986,0.012279907,0.013761955,0.0025267277
0.6015625,-0.0022169533,-13.766337,-37.76628176032759,-11.572008534056742,-10.570672463910467,0.013598803,0.013724372,0.0024663827
0.60644531,-0.0025741798,-13.765927,-36.48125874843877,-1.9580791448024422,-8.278910765011599,0.013595351,0.013765705,0.0024152391
0.61132813,-0.0027697713,-13.766666,-32.233328011118125,5.687611094814577,-1.4098492580188542,0.0078772893,0.013826263,0.002375135
0.61621094,-0.0027371726,-13.767249,-34.454421420345845,2.0162637218713026,0.7843457818675914,0.010365299,0.013809553,0.0023428046
0.62109375,-0.0028349685,-13.766269,-40.11882868700609,-5.6671833724037,2.1490641466714844,0.011508813,0.013812398,0.0023146754
0.62597656,-0.0025578805,-13.766646,-40.959023129676375,-8.90129749551564,6.5921565716603725,0.0035978244,0.013821743,0.0022918629
0.63085938,-0.0029015241,-13.765722,-35.77040026450974,-7.646307206586024,5.818938565071748,0.0035862566,0.013860579,0.0022772567
0.63574219,-0.002477742,-13.767125,-30.847732903223708,-3.689662117072336,-3.663005148141311,0.0019572768,0.013820668,0.0022606642
0.640625,-0.0024845335,-13.765882,-31.6021607104934,0.6592254791208344,-10.989054050572111,0.00018779055,0.013807594,0.0022280004
0.64550781,-0.0021354568,-13.766627,-35.87512965043543,2.5999963784483184,-8.607429953674952,0.0010517808,0.013737719,0.0021736976
0.65039063,-0.0032139274,-13.767624,-37.5727466595624,2.0851565655827025,-2.382892121942316,0.0057278941,0.013811697,0.0021117337
0.65527344,-0.0023690802,-13.767349,-34.914940790460165,1.8531101150261606,-0.0913752787868522,0.0033055928,0.01373792,0.0020606313
0.66015625,-0.0022617762,-13.76579,-30.14543597830399,4.342603669219561,-0.9066593941728567,-0.0013724663,0.013754824,0.0020195358
0.66503906,-0.0024071117,-13.76646,-22.043778604638383,7.798532822001933,0.2593181967399096,0.003412232,0.013739786,0.0019767724
0.66992188,-0.0026271525,-13.767721,-9.518197614034083,8.171234954103696,1.4350324577162226,0.0016275104,0.013753413,0.0019243868
0.67480469,-0.0019751801,-13.765235,-1.7273219391378505,6.2245987491046435,-2.9757372919978566,0.0026771836,0.013668497,0.0018636576
0.6796875,-0.0029735127,-13.76745,-4.876638786799253,4.634241019686869,-7.823512088837506,0.0028389425,0.013760407,0.0017981899
0.68457031,-0.0020824841,-13.766144,-7.806332562700007,1.4132224176761459,-4.1099214221833815,0.0030416641,0.013657853,0.0017291002
0.68945313,-0.0024831751,-13.767529,-3.690772963102878,-2.1172471973502307,2.918268213369334,-0.0015785075,0.013713825,0.0016569515
0.69433594,-0.0024709508,-13.767393,-5.448311940745466,0.8942234423129706,1.88145031295781,-0.0071457969,0.013728447,0.0015827301
0.69921875,-0.0029775875,-13.766609,-19.369920418903558,7.2827829965354045,-4.66121827670647,0.0010968668,0.013730469,0.0015065268
0.70410156,-0.0025619552,-13.767048,-27.838296443916864,6.353389154267585,-5.035406315195924,-0.0061826161,0.013713603,0.0014290198
0.70898438,-0.0025456559,-13.766737,-17.46339956974407,1.2821047964621641,1.457083691292323,-0.0075439475,0.013714984,0.0013533382
0.71386719,-0.0022414022,-13.764425,-3.964136208076046,3.7401245441691433,4.60870919462138,-0.0024551728,0.013656326,0.0012827107
0.71875,-0.0023228987,-13.764504,-7.646020573601461,10.122133068540801,1.2894959800456935,-0.0026735424,0.013666997,0.0012182787
0.72363281,-0.0022481936,-13.766374,-20.834446282474804,8.918295718925352,-2.9121315750761427,-0.0025538541,0.013664208,0.0011613512
0.72851563,-0.0026746921,-13.766825,-24.454813346485352,3.5126777078424785,-5.321804241508702,-0.003722372,0.013722988,0.0011150569
0.73339844,-0.002043094,-13.766535,-21.272294690309106,2.8492198427021624,-5.258942288613805,-0.0078206705,0.013688482,0.0010809255
0.73828125,-0.0025687467,-13.766362,-25.15241223888881,3.4708697915172726,-1.1882234142813233,-0.014000361,0.013777058,0.001055131
0.74316406,-0.0022468353,-13.766211,-33.30438975082766,1.2435712913165935,4.051602149747403,-0.013705029,0.013737696,0.0010305295
0.74804688,-0.0024560096,-13.766438,-34.61216445070289,2.108194791768348,4.627295585604068,-0.013902278,0.01375138,0.0010019965
0.75292969,-0.0024709508,-13.765506,-30.89303187407422,7.004841369048862,-0.09350934348925277,-0.020136425,0.013774998,0.00096731505
0.7578125,-0.0026380187,-13.765922,-31.920405193324537,5.2732588530051405,-4.50566921373961,-0.022860186,0.013784923,0.00092375732
0.76269531,-0.0029789458,-13.766124,-39.43992391370072,-7.0859992197374355,-3.1387053102178433,-0.023998756,0.013808747,0.0008698132
0.76757813,-0.0025130573,-13.765727,-45.65574657726754,-17.112832207914575,3.474070295975767,-0.02589298,0.013764973,0.00081211759
0.77246094,-0.0023622888,-13.765811,-43.174688179445376,-13.073831057699733,7.239398634836179,-0.026959352,0.01376491,0.00076238322
0.77734375,-0.0022957332,-13.765411,-33.572675038003936,-2.1984283481491773,2.344090003166013,-0.022739833,0.013738321,0.00072162919
0.78222656,-0.0028675671,-13.767224,-25.97238519595803,1.6437868798727038,-4.120057800405896,-0.022415476,0.013763038,0.00067485403
0.78710938,-0.002427486,-13.76624,-26.266067377851193,-3.479185886582128,-3.041719286433842,-0.027621685,0.013721662,0.0006088689
0.79199219,-0.0024655177,-13.765468,-30.45903876917387,-10.002704588869143,1.996763374758915,-0.026729329,0.013716484,0.0005293162
0.796875,-0.0018868922,-13.767346,-31.684243565722845,-10.704918936102212,2.8950367570698585,-0.036695383,0.013709064,0.00045276457
0.80175781,-0.0029857371,-13.766422,-29.817121546702065,-3.676057921226799,-0.18284981662256747,-0.038928378,0.013838914,0.00038826873
0.80664063,-0.0022563431,-13.76717,-29.50021498433498,4.93250833539318,-2.9650147210252578,-0.039372329,0.013765082,0.000334404
0.81152344,-0.0024003205,-13.766796,-32.45874006337364,5.903616164110263,-4.035580868325408,-0.035999723,0.013760912,0.00028754698
0.81640625,-0.0024492184,-13.76678,-35.02352576004848,-0.15715793232051825,-3.6544539205636624,-0.038875088,0.013777144,0.00024280272
0.82128906,-0.0025565221,-13.766124,-32.88188236629471,-4.009067274912086,-2.8522993572486968,-0.039903354,0.013791988,0.00019056843
0.82617188,-0.0023120325,-13.764791,-28.598200386547138,-4.531734670186934,-3.012469932658721,-0.033130907,0.013713059,0.00012200005
0.83105469,-0.0025415812,-13.766232,-29.473786462007602,-7.441016180921962,-3.606918669425789,-0.038598116,0.013743288,3.7980444e-05
0.8359375,-0.0023636471,-13.766776,-35.5320964882473,-10.530425173465979,-1.987012730252997,-0.041277487,0.013722399,-5.2117179e-05
0.84082031,-0.002585046,-13.766556,-37.11716205987138,-8.865845744298971,3.18657812728,-0.041449159,0.013749945,-0.0001324133
0.84570313,-0.0027833541,-13.766788,-29.125257613001924,-4.285418585435877,7.311477556343459,-0.047021769,0.013789746,-0.00021908247
0.85058594,-0.002358214,-13.767796,-20.59462542812144,0.3053484102962282,4.466192695726834,-0.050456315,0.013747275,-0.00031221198
0.85546875,-0.0023636471,-13.765526,-21.566291395399002,2.9900719726585168,-0.6463320670107879,-0.05139266,0.013720642,-0.0004261194
0.86035156,-0.0023976038,-13.765556,-28.76401837154834,1.2466276076754832,0.5563686195700657,-0.049467992,0.0136797,-0.0005604843
0.86523438,-0.0022441188,-13.766559,-33.67362718901574,-3.6275924575160357,3.3099002572588043,-0.054143529,0.013675982,-0.0006942497
0.87011719,-0.0024845335,-13.766806,-33.3071530524677,-7.583694151384201,0.03865233693871001,-0.054345913,0.0137039,-0.00081539096
0.875,-0.002457368,-13.766392,-28.723350081421472,-8.375536999060863,-2.383096810633567,-0.051379424,0.013674462,-0.00093808316
0.87988281,-0.0029857371,-13.767237,-23.413170656621105,-6.364015906198451,2.5487138648582914,-0.055891827,0.013714403,-0.0010863168
0.88476563,-0.0030115445,-13.765233,-21.584269738625206,-5.713648150165279,5.852958328389964,-0.054075848,0.01366773,-0.0012615777
0.88964844,-0.0027371726,-13.765525,-24.36489379153552,-8.737418971307115,0.4975603553744901,-0.052297726,0.013611781,-0.0014438634
0.89453125,-0.002757547,-13.766802,-28.89824487409594,-9.796834848073871,-4.69286646216145,-0.059425622,0.013647459,-0.0016174626
0.89941406,-0.0026828416,-13.765143,-28.705832683723315,-6.330910465005781,-1.5720768961978395,-0.066754565,0.01366777,-0.0017826628
0.90429688,-0.002481817,-13.766726,-19.37094344343389,-4.21672325302927,4.675699565011979,-0.069876909,0.013645223,-0.0019471881
0.90917969,-0.0027358145,-13.764997,-8.479084457446232,-4.7372398371481905,6.486048384149267,-0.073079452,0.013665519,-0.0021160126
0.9140625,-0.0021381732,-13.766345,-10.317093512067103,-4.608318326309428,4.326213435171633,-0.078122698,0.013609096,-0.0022866176
0.91894531,-0.002339198,-13.765897,-23.306492943997963,-5.213743706291595,3.1049103844481705,-0.076971993,0.013617787,-0.002449115
0.92382813,-0.0021979373,-13.76545,-29.12596937235201,-7.458355943662676,4.592919283470968,-0.07531891,0.013599482,-0.0025944754
0.92871094,-0.0029178234,-13.766412,-24.46327873325111,-7.96580042116589,5.78516421401892,-0.079004467,0.01369445,-0.0027238249
0.93359375,-0.0021925042,-13.766786,-25.213638791354445,-5.9786683969372145,3.7552824589658145,-0.078474753,0.013610012,-0.0028450631
0.93847656,-0.0023133908,-13.767933,-33.45105243058294,-6.102675199683475,0.2108204702165249,-0.077811718,0.01361267,-0.0029632091
0.94335938,-0.0023364816,-13.766425,-36.27695568105266,-11.648735481110064,-1.642247860359073,-0.081438497,0.013622097,-0.0030807697
0.94824219,-0.0027969368,-13.766299,-32.31525831181012,-18.2000602122823,-2.1685005337641146,-0.08736822,0.013682191,-0.003201992
0.953125,-0.0029463472,-13.765759,-29.18839645731335,-18.230409313167822,-3.357297269362915,-0.087321743,0.013683229,-0.0033270265
0.95800781,-0.0020933503,-13.766767,-27.832802182749308,-12.060892802090553,-4.307773208434118,-0.097436771,0.01364218,-0.0034460437
0.96289063,-0.0025334314,-13.766462,-28.13296699456319,-8.78502313376034,-1.6147483374419918,-0.10286339,0.013722189,-0.0035486275
0.96777344,-0.0023976038,-13.765192,-34.14044281798033,-13.342319872197795,3.6942007251778874,-0.10133335,0.013687997,-0.0036369187
0.97265625,-0.0029341227,-13.766302,-40.44878524039349,-18.103587370371887,5.792333374139071,-0.10096458,0.013725792,-0.0037229797
0.97753906,-0.0023799464,-13.767078,-34.62964959609788,-14.778333896495628,4.61318787254285,-0.10249377,0.013661657,-0.0038157392
0.98242188,-0.0026325856,-13.765793,-23.165182103009126,-7.827967554860014,5.4001349523733335,-0.099614218,0.013661767,-0.0039150873
0.98730469,-0.0031106984,-13.766399,-23.95536732764496,-5.502908365254848,7.9326175726233386,-0.093640439,0.013661257,-0.0040150946
0.9921875,-0.0026420935,-13.765829,-33.05488397517534,-7.846990601234479,7.536547609223922,-0.094667241,0.013628418,-0.0041085207
0.99707031,-0.0026339439,-13.765598,-34.24393749861472,-10.95560663323529,4.156690287762489,-0.094537094,0.013641151,-0.0041912757
1.0019531,-0.002807803,-13.765895,-29.48319895825382,-12.144363691722132,1.690257138538848,-0.088622123,0.013634144,-0.0042665708
1.0068359,-0.0020852005,-13.766196,-31.142411575666948,-11.084413244324347,1.0052991183126567,-0.092747226,0.013579093,-0.0043429304
1.0117188,-0.002477742,-13.766707,-39.28418946435381,-10.066860437057938,1.1741341567794485,-0.093204282,0.013619286,-0.0044252449
1.0166016,-0.0027072907,-13.76674,-44.796007436662336,-9.764830064794502,2.382132799635559,-0.093180984,0.013645795,-0.0045093778
1.0214844,-0.0022115202,-13.765833,-44.82939413766469,-9.401454287444045,2.3561937819635475,-0.091874987,0.013592223,-0.0045880093
